timestamp,S 1 temperature,S 1 humidity,S 2 temperature,S 2 humidity,S 3 temperature,S 3 humidity,S 5 temperature,S 5 humidity,S 6 temperature,S 6 humidity,S 7 temperature,S 7 humidity,S 8 temperature,S 8 humidity,S 9 temperature,S 9 humidity,S 10 temperature,S 10 humidity,S 11 temperature,S 11 humidity,S 12 temperature,S 12 humidity,S 13 temperature,S 13 humidity,S 14 temperature,S 14 humidity,S 15 temperature,S 15 humidity,S 16 temperature,S 16 humidity,S 17 temperature,S 17 humidity,S 4 temperature,S 4 humidity
2022-04-06 00:24:00,39.88441467,62.49332428,37.5371933,62.57572174,38.74418259,60.43335724,39.52925873,68.97535706,40.53864288,66.59952545,40.94720459,65.59700775,40.31433487,68.56641388,39.9671936,70.91172791,41.06736755,65.23078918,41.45990753,64.85389709,38.04455566,76.4553299,41.80170822,60.06561279,43.65491867,57.27473831,42.22362137,62.07217407,41.45189667,52.03631592,41.14480972,58.40085602,40.03395081,66.24246216
2022-04-06 00:25:00,39.91111755,62.32852554,37.52384186,63.64080429,38.71747971,59.75890732,39.56931305,69.75357056,40.51194,66.81010437,40.94720459,65.49629974,40.32768631,68.65949249,39.9671936,70.85679626,41.05401611,65.17127991,41.4438858,64.75776672,38.0151825,76.29511261,41.80170822,60.83924484,43.70031357,57.24269485,42.22362137,61.92416382,41.45189667,52.69092941,41.08872986,58.32303238,40.04730225,66.0730896
2022-04-06 00:26:00,39.91111755,60.40131378,37.50514984,62.26291275,38.70145798,59.88708496,39.56931305,69.50179291,40.51194,67.01609802,40.96055603,65.26284027,40.31433487,68.27039337,39.95117188,70.77287292,41.06736755,65.253685,41.48661041,64.63874054,38.00183105,76.23712158,41.78835678,61.0605011,43.74303818,57.25032425,42.20759964,61.65102768,41.46524811,53.60799408,41.04867554,58.24521255,40.04730225,65.12397766
2022-04-06 00:27:00,39.91111755,60.18005753,37.47844696,62.1866188,38.6747551,59.72686386,39.52925873,67.67986298,40.51194,66.92454529,40.97657776,64.99275208,40.32768631,68.43366241,39.9671936,70.67368317,41.08338928,65.67940521,41.47325897,64.44342804,38.0151825,76.24017334,41.84443283,60.54779816,43.79911423,57.20607376,42.27969742,61.56252289,41.49462128,53.29671097,41.04867554,58.43595123,40.06065369,65.56038666
2022-04-06 00:28:00,39.89776611,61.53200531,37.46509552,63.75524521,38.66140366,59.43846893,39.59868622,69.56130219,40.52529144,67.00694275,40.97657776,64.56549835,40.32768631,67.84008789,39.93782043,70.40665436,41.09674072,65.35286713,41.48661041,63.69115829,38.0151825,76.05401611,41.81772995,60.63935471,43.81246567,56.9344635,42.26367569,61.31227493,41.50797272,52.39795685,41.06202698,58.00259399,40.01792908,65.26741791
2022-04-06 00:29:00,39.94049072,62.51926422,37.43572235,62.66117477,38.63203049,58.66483688,39.56931305,69.66658783,40.51194,66.46982574,40.9899292,64.57923126,40.34103775,67.27245331,39.95117188,70.3166275,41.11009216,65.08888245,41.49996185,63.94445801,38.00183105,75.93041992,41.85778427,60.46845245,43.82581711,56.37292862,42.27969742,61.22835159,41.55069733,52.47272491,41.11810303,58.18570328,40.04730225,66.60868073
2022-04-06 00:30:00,39.94049072,59.46746063,37.40901947,61.91958618,38.61867523,59.15465164,39.59868622,68.70374298,40.51194,66.15090942,41.01663208,64.70893097,40.34103775,67.87670898,39.93782043,70.31510162,41.11009216,65.2155304,41.49996185,64.04821777,38.04455566,75.75494385,41.873806,60.11291504,43.86854172,56.52399445,42.27969742,61.22835159,41.56404877,52.11871338,41.14480972,58.29861832,40.07400513,66.181427
2022-04-06 00:31:00,39.98321533,61.17036819,37.39299774,63.48058319,38.57595062,59.19585037,39.59868622,69.46364594,40.49591827,65.71450043,41.01663208,64.62958527,40.34103775,67.98962402,39.93782043,70.17776489,41.13946915,64.99275208,41.49996185,64.03601074,38.00183105,75.57793427,41.9005127,60.3555336,43.8979187,56.58197784,42.32242203,61.18715286,41.57740021,52.77790451,41.16083145,58.13382339,40.06065369,66.71701813
2022-04-06 00:32:00,39.98321533,62.96482849,37.3796463,62.31326675,38.54657745,59.1790657,39.64141464,69.53688812,40.49591827,64.81422424,41.03265381,64.62195587,40.34103775,67.9118042,39.95117188,70.29679108,41.15282059,64.89204407,41.51598358,64.0390625,38.00183105,75.72289276,41.91653442,60.03814697,43.91127014,56.49195099,42.33577347,61.1413765,41.55069733,53.11360168,41.11810303,57.99801636,40.09002686,65.72518158
2022-04-06 00:33:00,40.00991821,61.95773315,37.39299774,62.83512497,38.53322601,59.9420166,39.62539291,67.77600098,40.46921539,65.74196625,41.03265381,64.30609894,40.34103775,67.98046875,39.92446899,70.2662735,41.18219376,64.88594055,41.51598358,63.93530273,38.0151825,75.6908493,41.95658875,60.18616104,43.91127014,56.45380402,42.34912491,61.09254456,41.59342194,52.68330002,41.07537842,58.08499146,40.1033783,64.92866516
2022-04-06 00:34:00,40.03929138,61.58235931,37.3796463,64.44190216,38.4905014,59.48119354,39.62539291,68.51148224,40.45319366,65.94491577,41.04600525,64.51056671,40.35438919,67.89044189,39.92446899,70.11978149,41.19821548,65.04768372,41.49996185,64.03601074,38.02853394,75.70610809,41.99931335,60.27771378,43.93797302,56.37751007,42.40520477,60.94148254,41.56404877,52.44831085,41.06202698,58.14297867,40.11672974,66.0730896
2022-04-06 00:35:00,40.05264282,63.11131287,37.3796463,63.75982285,38.50652313,60.0213623,39.65476608,69.05622864,40.42649078,64.60822296,41.05935669,64.61585236,40.34103775,67.96826172,39.92446899,70.53940582,41.21156693,64.85542297,41.51598358,64.04974365,38.02853394,75.65117645,42.04203796,60.04730225,43.96734619,56.46295929,42.41855621,60.89570618,41.59342194,52.12329102,41.07537842,58.48325348,40.11672974,66.41641998
2022-04-06 00:36:00,40.10871887,61.26955032,37.3796463,63.01365662,38.50652313,59.46135712,39.65476608,69.47432709,40.41313934,64.93629456,41.08872986,64.51972198,40.35438919,68.00488281,39.93782043,70.62332916,41.22491837,64.75471497,41.49996185,63.95666504,38.0151825,75.59166718,42.0553894,59.95574951,43.98069763,56.37140274,42.46128082,60.80262375,41.57740021,52.57190704,41.13145828,57.90646362,40.14610672,66.20584106
2022-04-06 00:37:00,40.13542557,60.76600266,37.36629105,63.1235199,38.47714996,60.77210617,39.65476608,68.37567902,40.42649078,64.99580383,41.1020813,64.39765167,40.37041092,67.8034668,39.92446899,70.55008698,41.25429153,64.76234436,41.5560379,63.96582031,38.00183105,75.5901413,42.08476257,59.98321533,43.99671936,56.34851456,42.49065399,60.64850998,41.55069733,51.69298935,41.17418289,58.00717163,40.15945816,64.93782043
2022-04-06 00:38:00,40.13542557,60.12665176,37.3796463,65.68703461,38.51987457,61.26955032,39.65476608,67.60509491,40.39711761,65.4779892,41.12878799,64.14129639,40.37041092,67.42656708,39.92446899,70.37003326,41.22491837,64.70740509,41.52933502,63.92614746,38.02853394,75.47570038,42.11413574,59.74975204,44.0100708,56.16693497,42.50133514,60.52490997,41.53734589,52.04699707,41.14480972,57.85000229,40.1728096,65.11177063
2022-04-06 00:39:00,40.13542557,59.09666443,37.44907379,65.75723267,38.50652313,59.73601913,39.65476608,68.35279083,40.38376617,65.18043518,41.14480972,63.9307251,40.34103775,67.82025146,39.93782043,70.21438599,41.25429153,64.76234436,41.54268646,63.77965927,38.0151825,75.42992401,42.14351273,59.45830536,43.99671936,55.91821289,42.50133514,60.41504669,41.55069733,52.18432999,41.10475159,57.8561058,40.1728096,66.16464233
2022-04-06 00:40:00,40.19150162,60.57984161,37.47844696,64.67536163,38.50652313,59.56664276,39.66811752,67.87060547,40.38376617,66.0227356,41.1715126,63.31578445,40.39711761,67.51354218,39.90844727,69.8085022,41.26764297,64.54413605,41.54268646,63.39360809,38.04455566,75.31548309,42.19958878,59.45372772,44.05279541,55.79461288,42.51468658,60.29449844,41.52132416,52.46814728,41.07537842,57.82863998,40.1728096,64.27863312
2022-04-06 00:41:00,40.16479874,61.55336761,37.46509552,63.05180359,38.51987457,59.5345993,39.66811752,67.15647888,40.37041092,65.66872406,41.15816116,63.59502411,40.38376617,66.97337341,39.93782043,69.83901978,41.28099442,64.37476349,41.52933502,63.55992889,38.0579071,75.43907928,42.21294022,58.89982605,44.06614685,55.84954453,42.56008148,60.2761879,41.50797272,52.65888596,41.06202698,58.36423111,40.20218277,62.96940613
2022-04-06 00:42:00,40.17815018,59.39269257,37.4917984,63.13420486,38.54657745,59.42931366,39.64141464,65.11634827,40.37041092,65.86099243,41.1715126,63.33867264,40.38376617,66.60868073,39.92446899,69.64217377,41.26764297,64.54413605,41.57205963,63.23796463,38.02853394,75.33379364,42.2396431,58.45121002,44.06614685,55.73205185,42.54673004,60.27313614,41.52132416,52.37201309,41.01930237,58.25284195,40.15945816,64.55176544
2022-04-06 00:43:00,40.20752335,60.8941803,37.50514984,59.2156868,38.51987457,58.93492126,39.62539291,63.07926941,40.35705948,65.65499115,41.20355606,63.35393143,40.37041092,66.26383209,39.89509583,69.69405365,41.28099442,64.64942169,41.5560379,63.4729538,38.04455566,75.30327606,42.26901627,58.73960495,44.11154175,55.85564804,42.58945465,60.24414444,41.49462128,53.06629944,41.03265381,58.00717163,40.1728096,61.97909546
2022-04-06 00:44:00,40.19150162,59.27519608,37.4917984,60.22735977,38.51987457,57.86831284,39.59868622,65.47188568,40.37041092,66.50797272,41.18753433,63.48668671,40.37041092,66.97032166,39.92446899,70.09689331,41.31036758,64.15045166,41.57205963,63.45464325,38.04455566,75.30327606,42.28236771,58.30319595,44.11154175,55.81444931,42.57343292,60.14343643,41.48126984,53.29671097,40.94987488,58.04226685,40.15945816,64.16265869
2022-04-06 00:45:00,40.19150162,59.44457245,37.46509552,61.58998871,38.51987457,59.00816345,39.55596161,66.06851196,40.37041092,66.61173248,41.2169075,63.4943161,40.37041092,66.52628326,39.90844727,69.74288177,41.29701614,63.9887085,41.57205963,63.31731033,38.0579071,74.94773865,42.29571915,57.74624252,44.11154175,55.54283905,42.58945465,60.0213623,41.48126984,53.35011673,40.92050171,58.14450455,40.15945816,64.11688232
2022-04-06 00:46:00,40.19150162,60.77515793,37.47844696,61.72732162,38.47714996,58.67856979,39.54261017,66.36148834,40.37041092,66.37369537,41.20355606,63.34325027,40.38376617,66.83604431,39.88174438,69.75814819,41.31036758,64.07110596,41.52933502,63.33104324,38.0579071,75.03318787,42.31174088,57.98733521,44.13824844,55.54436493,42.60280609,59.97406006,41.45189667,53.93301392,40.8510704,58.24979019,40.14610672,64.03448486
2022-04-06 00:47:00,40.22087479,62.09811401,37.44907379,61.0315094,38.47714996,59.34691238,39.52925873,67.63713837,40.35705948,65.92660522,41.23025894,63.52788544,40.35438919,67.17478943,39.86838913,69.87106323,41.31036758,64.11688232,41.54268646,63.47142792,38.08460999,75.00572205,42.31174088,58.38101959,44.13824844,55.49248505,42.62951279,59.8687706,41.45189667,53.29213333,40.83771896,58.5320816,40.15945816,64.6997757
2022-04-06 00:48:00,40.26626968,61.45265961,37.42237091,61.36568069,38.50652313,60.04425049,39.52925873,68.63660431,40.37041092,65.35897064,41.24361038,63.44091034,40.35438919,67.11528015,39.8523674,69.84359741,41.31036758,64.15045166,41.5560379,63.49889374,38.11398315,74.65171051,42.33844376,58.56412506,44.16762161,55.45738983,42.62951279,59.84283066,41.42519379,52.56427765,40.86442184,58.41458893,40.14610672,64.86915588
2022-04-06 00:49:00,40.30632401,61.68154526,37.39299774,61.15510941,38.50652313,60.61951447,39.49988556,67.65239716,40.35705948,65.67482758,41.27298355,63.12962723,40.38376617,67.48607635,39.88174438,69.80392456,41.35309219,64.29694366,41.5560379,63.45311737,38.11398315,74.70664215,42.32509232,58.32303238,44.19432449,55.44823456,42.68558884,59.67803574,41.42519379,52.37201309,40.92050171,58.34439468,40.15945816,64.27710724
2022-04-06 00:50:00,40.33569717,60.44709015,37.39299774,61.42061615,38.53322601,61.26039505,39.513237,66.78721619,40.37041092,65.61074066,41.31303787,63.2257576,40.38376617,66.79179382,39.88174438,69.89395142,41.36644363,64.09094238,41.57205963,63.43175507,38.11398315,74.75090027,42.33844376,58.38559723,44.19432449,55.27885818,42.6722374,59.50255585,41.43854523,52.0881958,40.93652344,57.74929428,40.14610672,64.19470215
2022-04-06 00:51:00,40.33569717,58.8158989,37.35293961,60.83466721,38.54657745,60.09918213,39.513237,67.18089294,40.35705948,66.03036499,41.31303787,63.05180359,40.39711761,66.97489929,39.88174438,69.80392456,41.35309219,63.43480682,41.5560379,63.29289627,38.11398315,74.47623444,42.3517952,58.3504982,44.22369766,55.15373611,42.68558884,59.30723953,41.42519379,51.74486923,40.96322632,57.83321762,40.14610672,64.52429962
2022-04-06 00:52:00,40.3784256,59.54070282,37.35293961,61.14748001,38.54657745,60.18463516,39.513237,66.78721619,40.34103775,66.11734009,41.34241104,62.82749557,40.38376617,66.95201111,39.86838913,69.62996674,41.36644363,63.62248993,41.58541107,63.18303299,38.12733841,74.45487213,42.36781693,58.09262085,44.2370491,55.02555847,42.70161057,59.22484207,41.40917206,51.46868134,40.97657776,57.94155884,40.15945816,63.71557236
2022-04-06 00:53:00,40.3784256,59.64599228,37.310215,60.72938156,38.58930206,61.3290596,39.513237,67.43267059,40.34103775,64.31830597,41.35576248,62.8183403,40.39711761,67.13511658,39.88174438,69.55519867,41.37979889,63.77355576,41.59876251,63.17387772,38.12733841,74.29312897,42.41054535,58.14450455,44.25040054,54.97215271,42.74166489,59.13176346,41.45189667,51.37865448,41.00595093,57.8637352,40.13275528,65.29030609
2022-04-06 00:54:00,40.40512848,60.09307861,37.310215,61.10475159,38.58930206,60.12054443,39.49988556,67.87060547,40.35705948,64.91340637,41.36911392,62.65354538,40.39711761,67.00083923,39.88174438,69.51857758,41.40917206,63.62859726,41.6281395,63.04570007,38.14336014,74.32975006,42.43724823,58.03005981,44.22369766,54.99504089,42.75768661,59.11955261,41.46524811,52.1324501,41.03265381,57.68062973,40.20218277,64.82185364
2022-04-06 00:55:00,40.43450165,59.14549637,37.28084183,62.10269165,38.63203049,60.25940323,39.513237,67.97283936,40.38376617,65.67024994,41.39849091,62.57419586,40.41046906,66.71701813,39.8523674,69.52468109,41.4225235,63.48210907,41.6281395,62.98313904,38.15671158,74.11154175,42.43724823,58.08956909,44.26642227,54.82566452,42.74166489,59.02189636,41.49462128,51.71282578,41.10475159,57.7264061,40.18883133,63.60570526
2022-04-06 00:56:00,40.43450165,59.47203827,37.23811722,60.87281418,38.63203049,59.96032715,39.52925873,65.88845825,40.37041092,65.37117767,41.42519379,62.31326675,40.42649078,66.45609283,39.8523674,69.61470795,41.45189667,63.77355576,41.61478424,62.93125916,38.18341446,74.19699097,42.49332428,57.94613647,44.30914688,54.91722107,42.7843895,59.11497498,41.55069733,51.96765137,41.14480972,57.59365082,40.18883133,62.92210388
2022-04-06 00:57:00,40.43450165,58.75333786,37.25413895,62.33768082,38.6747551,59.87029648,39.52925873,67.63713837,40.39711761,65.99069214,41.44121552,62.45975494,40.42649078,66.9016571,39.8523674,69.62844086,41.47859955,63.73235703,41.6281395,63.00602722,38.17006302,74.12527466,42.47997284,57.78744125,44.29312515,54.88517761,42.81376266,59.05851746,41.57740021,51.87609863,41.24628067,57.63027573,40.21553421,64.17181396
2022-04-06 00:58:00,40.44785309,60.77973557,37.21141434,60.39673615,38.6747551,59.47509003,39.52925873,67.78973389,40.38376617,65.3620224,41.48126984,62.60166168,40.4665451,66.71701813,39.82566452,69.72457123,41.50797272,63.42717743,41.6281395,63.00602722,38.18341446,74.17410278,42.50400543,57.47158051,44.32249832,54.80735397,42.84046555,59.12413025,41.63348007,52.64973068,41.31837845,57.38307953,40.21553421,63.92004395
2022-04-06 00:59:00,40.4905777,59.70397568,37.21141434,61.88449097,38.68810654,59.57274628,39.56931305,67.08018494,40.38376617,65.73738861,41.49729156,62.20492935,40.48256683,66.74143219,39.81231308,69.8588562,41.50797272,63.62248993,41.64416122,63.01976013,38.19943619,74.21072388,42.53604889,57.79659653,44.33584976,54.66544724,42.86983871,59.01731873,41.66552353,52.10498047,41.33172989,57.53871918,40.24490738,63.43480682
2022-04-06 01:00:00,40.4905777,60.1083374,37.1980629,62.6520195,38.73083115,59.56816864,39.56931305,67.61119843,40.39711761,65.29793549,41.51064301,62.35141373,40.48256683,66.86808777,39.79362106,69.92141724,41.52132416,63.41802216,41.64416122,63.04722595,38.18341446,74.11001587,42.56275177,57.69588852,44.39192963,54.67460251,42.86983871,58.90440369,41.72159958,51.66247177,41.30235672,56.95735168,40.22888565,63.59197235
2022-04-06 01:01:00,40.51728058,59.3026619,37.18204117,59.89776611,38.70145798,57.92324829,39.59868622,67.62493134,40.41313934,65.5863266,41.53734589,62.12710953,40.49591827,66.88182068,39.76691818,69.87106323,41.55069733,63.4943161,41.65751266,62.90379333,38.22613907,74.18325806,42.5787735,57.69894028,44.4213028,54.58152008,42.89654541,58.86167526,41.77767563,51.31456375,41.28900528,57.12214661,40.25825882,63.31120682
2022-04-06 01:02:00,40.53330231,59.47509003,37.12596512,61.20546341,38.68810654,58.61447906,39.59868622,67.08781433,40.39711761,65.83047485,41.53734589,62.03097534,40.50926971,66.59952545,39.75089645,69.95956421,41.5346756,63.51415253,41.68688583,62.88243103,38.21278763,74.04745483,42.61882782,57.57228851,44.43465424,54.51438141,42.89654541,58.73807907,41.83375168,50.85679245,41.2623024,56.90394592,40.25825882,63.72320175
2022-04-06 01:03:00,40.54665375,58.79911423,37.11260986,61.96231079,38.70145798,59.06004333,39.64141464,67.39452362,40.39711761,65.07972717,41.55336761,62.07064819,40.53864288,66.86503601,39.76691818,69.90463257,41.57740021,63.4729538,41.67353439,62.84428024,38.21278763,73.94064331,42.6482048,57.19691849,44.43465424,54.41672516,42.92858887,58.6923027,41.83375168,50.84305954,41.21957779,57.15571976,40.27428055,63.407341
2022-04-06 01:04:00,40.54665375,59.15007401,37.06988525,60.70191574,38.68810654,59.80010605,39.65476608,67.43114471,40.42649078,64.73181915,41.55336761,61.77920151,40.55199432,66.9016571,39.75089645,69.88021851,41.62012482,63.40276337,41.70023727,62.83665085,38.32493973,73.52407074,42.66155624,57.48378754,44.47737885,54.25192642,42.92858887,58.6419487,41.873806,50.53482819,41.23292923,57.02754211,40.28763199,64.19622803
2022-04-06 01:05:00,40.57335663,59.15465164,37.04051208,62.19119644,38.70145798,59.98321533,39.64141464,66.60257721,40.41313934,65.57259369,41.60944366,61.51369476,40.53864288,66.62699127,39.76691818,69.83901978,41.63348007,63.02738953,41.67353439,62.4414444,38.45311737,73.18074036,42.6482048,57.04127502,44.49073029,53.85976791,42.94194031,58.45883942,41.91653442,51.0063324,41.24628067,56.90242004,40.30365372,63.66369247
2022-04-06 01:06:00,40.54665375,58.89067078,37.02716064,64.26337433,38.68810654,60.25787735,39.65476608,67.03288269,40.39711761,65.07972717,41.6227951,61.37178421,40.59471893,66.45609283,39.73754501,69.78561401,41.6495018,62.75883102,41.72961044,62.37888336,38.56793976,72.7199173,42.69092941,56.64301682,44.56282806,53.94216919,42.92858887,58.62974167,41.97261047,51.7112999,41.28900528,57.27321243,40.31700516,64.18096924
2022-04-06 01:07:00,40.56000519,59.06004333,37.01113892,62.83207321,38.73083115,60.5737381,39.66811752,66.64987946,40.39711761,65.43221283,41.65217209,61.6052475,40.5786972,66.41947174,39.73754501,69.82070923,41.66552353,62.89616394,41.70023727,62.4704361,38.72282028,72.2713089,42.67490768,56.83375168,44.57884979,53.95895386,42.95529175,58.63431931,41.97261047,51.72503281,41.40116119,57.10383606,40.30365372,63.75524521
2022-04-06 01:08:00,40.56000519,59.46746063,37.01113892,64.37323761,38.74418259,59.63073349,39.69749069,66.87419128,40.43984222,65.3620224,41.65217209,61.53200531,40.56534576,66.3141861,39.71084213,69.90463257,41.67887497,63.08232117,41.72961044,62.48722076,38.90707397,71.97833252,42.71763229,57.11299133,44.59220123,54.0428772,42.94194031,58.64347458,42.00198364,51.35881424,41.45723724,56.75745773,40.3303566,63.17387772
2022-04-06 01:09:00,40.56000519,59.81994247,37.02716064,62.98313904,38.75753403,61.17952347,39.71084213,67.66002655,40.42649078,64.9042511,41.6948967,61.8158226,40.62142181,66.48355865,39.72419357,69.87564087,41.72159958,63.02891541,41.71358871,62.61997223,39.01922607,71.60753632,42.70428085,57.10993958,44.6482811,53.79873276,42.94194031,58.65720749,42.04203796,50.82932663,41.49996185,56.76508713,40.3303566,63.16167068
2022-04-06 01:10:00,40.57335663,59.70397568,37.01113892,62.59708405,38.75753403,59.60936737,39.72419357,67.39910126,40.41313934,65.04768372,41.70824814,61.68764877,40.60807037,66.51560211,39.71084213,70.07705688,41.72159958,62.71152878,41.72961044,62.63370895,39.06195068,71.44121552,42.73098373,57.03059387,44.67765427,53.78957748,42.95529175,58.62363434,42.07141113,50.35629654,41.51331329,56.57740021,40.34637833,63.10978699
2022-04-06 01:11:00,40.54665375,59.11039734,37.04051208,63.7918663,38.75753403,58.80674362,39.72419357,66.03189087,40.43984222,64.67993927,41.72426987,61.26955032,40.63477707,66.54306793,39.73754501,69.92294312,41.76432419,62.65659714,41.78568649,62.61997223,39.11802673,71.15434265,42.7603569,56.84748459,44.71770859,53.73922348,42.95529175,58.49698639,42.1007843,50.50888824,41.47058868,56.43091583,40.3303566,63.01365662
2022-04-06 01:12:00,40.54665375,59.6734581,37.05386353,63.45311737,38.80025864,59.36522293,39.76691818,65.37117767,40.45319366,64.85084534,41.73762131,61.36568069,40.63477707,66.23635864,39.71084213,69.78103638,41.77767563,62.70695114,41.76966476,62.44602203,39.16075516,71.07499695,42.7603569,56.87037277,44.77378464,53.46456146,42.98466492,58.44052887,42.13016129,50.14267349,41.4438858,56.50873566,40.38643646,62.89463806
2022-04-06 01:13:00,40.54665375,59.56816864,37.05386353,62.62607956,38.77355576,59.61241913,39.73754501,65.92660522,40.42649078,64.40222931,41.78034592,60.80720139,40.63477707,65.96170044,39.72419357,69.74898529,41.79102707,62.63828659,41.75631332,62.30868912,39.1741066,70.92393494,42.77370834,56.77576828,44.77378464,53.43709564,42.98466492,58.46494293,42.15686417,50.57144928,41.41451263,56.68268967,40.38643646,63.67742538
2022-04-06 01:14:00,40.57335663,61.21919632,37.02716064,63.42565155,38.80025864,58.93492126,39.79362106,67.33501434,40.45319366,62.75272751,41.78034592,61.22987747,40.67750168,66.11734009,39.71084213,69.75662231,41.83375168,62.5207901,41.78568649,62.40024567,39.1741066,70.89189148,42.7603569,56.64301682,44.81650925,53.64309311,43.02738953,58.39933014,42.19958878,50.94682312,41.43053436,56.77882004,40.40245819,63.54161835
2022-04-06 01:15:00,40.58937836,58.7289238,37.02716064,63.23338699,38.80025864,60.82703781,39.81231308,65.88540649,40.45319366,63.894104,41.79369736,61.08644104,40.66415024,65.87625122,39.72419357,69.80392456,41.84710312,62.61081696,41.78568649,62.29037857,39.16075516,70.88883972,42.78705978,56.71931076,44.83253098,53.51491547,43.02738953,58.44663239,42.18623734,50.74082565,41.49996185,56.77576828,40.45853424,62.58792877
2022-04-06 01:16:00,40.58937836,58.73960495,37.02716064,64.44342804,38.81628036,60.36316299,39.81231308,66.92912292,40.42649078,64.63111115,41.84977341,61.1917305,40.69085312,66.00442505,39.73754501,69.95498657,41.86312485,62.4048233,41.81238937,62.3315773,39.1741066,70.94682312,42.80308151,56.59113312,44.8725853,53.382164,43.07011414,58.36880875,42.19958878,50.50888824,41.58274078,56.45990753,40.41580963,62.59403229
2022-04-06 01:17:00,40.58937836,59.61394501,37.04051208,64.75318909,38.82963181,60.3997879,39.82566452,65.81063843,40.45319366,65.157547,41.83375168,60.79346848,40.70687485,65.96322632,39.72419357,69.95346069,41.90318298,62.13016129,41.81238937,62.17288589,39.14740372,70.9193573,42.80308151,56.56519318,44.90463257,53.21736526,43.08346558,58.25894547,42.26901627,50.4905777,41.62546921,56.38208771,40.42916107,62.5711441
2022-04-06 01:18:00,40.58937836,58.63431931,37.06988525,62.25833511,38.84298325,59.38353729,39.79362106,62.46891022,40.43984222,65.34981537,41.88983154,60.71717453,40.72022629,65.61074066,39.72419357,69.99923706,41.90318298,61.95773315,41.84176254,62.24002457,39.14740372,70.99717712,42.80308151,56.57892609,44.96070862,53.36537552,43.11016846,58.20248795,42.31174088,50.34714127,41.65751266,56.28137589,40.47188568,61.59151459
2022-04-06 01:19:00,40.58937836,58.23147964,37.05386353,63.21507645,38.87235641,59.17296219,39.82566452,64.0177002,40.43984222,64.4968338,41.8764801,60.67902756,40.70687485,65.97543335,39.6948204,69.65285492,41.91920471,62.29037857,41.84176254,62.07980347,39.14740372,71.01701355,42.80308151,56.71015549,44.97406006,53.24177933,43.126194,58.20401382,42.33844376,50.67826462,41.62546921,56.33630753,40.45853424,62.69779587
2022-04-06 01:20:00,40.58937836,59.38048553,37.09925842,63.52788544,38.9017334,59.04478455,39.78026962,64.81269836,40.45319366,65.21705627,41.88983154,60.16174698,40.73624802,65.27199554,39.6948204,70.0038147,41.93255615,62.15915298,41.84176254,61.64034653,39.10467529,71.11772156,42.81643295,57.12825394,45.00343323,53.2005806,43.13954544,58.19485855,42.35446548,51.10704041,41.58274078,56.44922638,40.48523712,62.54367828
2022-04-06 01:21:00,40.58937836,59.40642548,37.08590698,61.92416382,38.87235641,57.74624252,39.81231308,64.48767853,40.49591827,65.0415802,41.91920471,60.56458282,40.72022629,64.75471497,39.71084213,70.12283325,41.95925903,61.96688843,41.85511398,61.81429672,39.09132385,71.14823914,42.82978439,56.68879318,45.01678467,52.95185852,43.16624832,58.26199722,42.38117218,51.17723465,41.5560379,56.22034073,40.47188568,62.56656647
2022-04-06 01:22:00,40.54665375,57.76760483,37.08590698,61.87533569,38.9017334,58.00259399,39.79362106,63.24254227,40.48256683,65.16517639,41.91920471,60.37231827,40.73624802,64.04974365,39.71084213,69.61013031,41.95925903,61.23292923,41.88182068,61.64645004,39.09132385,71.18180847,42.84313583,56.14404678,45.01678467,53.07698059,43.16624832,57.9369812,42.41054535,51.55260468,41.58274078,56.21271133,40.48523712,62.21408463
2022-04-06 01:23:00,40.4905777,57.16945267,37.06988525,61.91958618,38.88838196,58.69688034,39.76691818,62.98313904,40.48256683,65.23384094,41.94590759,59.84588242,40.72022629,63.80712509,39.68146896,69.56893158,41.9886322,61.32143021,41.89784241,61.50453949,39.07530212,71.19096375,42.84313583,55.63134384,45.05950928,52.54901886,43.15289688,57.96139526,42.4666214,51.87609863,41.61211395,56.24017715,40.49858856,61.14290237
2022-04-06 01:24:00,40.47455597,56.7238884,37.08590698,62.05691528,38.9017334,58.31387711,39.78026962,64.64789581,40.51194,64.5334549,41.94590759,59.95269775,40.74959946,65.03395081,39.71084213,68.71289825,42.01533508,61.35194778,41.92454529,61.48470306,39.04859924,71.14976501,42.84313583,55.33378983,45.05950928,52.50476837,43.19562149,57.83169174,42.53604889,51.67925644,41.69756699,56.24017715,40.47188568,61.83413315
2022-04-06 01:25:00,40.46120453,58.66636276,37.06988525,63.50041962,38.87235641,57.26558304,39.73754501,64.69519806,40.52529144,64.28626251,41.94590759,60.47303009,40.74959946,64.62195587,39.6948204,69.74440765,42.01533508,60.82246017,41.91119385,61.48165131,39.03257751,71.23521423,42.84313583,55.42839813,45.07286072,52.6771965,43.18227005,57.85457993,42.53604889,51.24132156,41.79636765,56.32715225,40.49858856,62.40024567
2022-04-06 01:26:00,40.39177704,59.82909775,37.06988525,64.33661652,38.85633469,57.08552551,39.75356674,65.76486206,40.51194,64.67993927,41.94590759,60.67902756,40.73624802,65.38491058,39.71084213,69.8588562,42.01533508,60.57831573,41.91119385,61.53200531,39.03257751,71.32372284,42.82978439,55.07133484,45.07286072,52.43915558,43.16624832,57.83779526,42.5787735,51.27336502,41.79636765,56.23102188,40.49858856,62.59403229
